GLon,GLat,SpType,KMag,Lum
63.56389802,14.21664482,K,-0.6808563273073253,0.22362696511302643
80.3803194,20.37263536,G,-1.97,82.68
4.68223903,-14.059038,F,1.7449286314021815,2.6843617841590257
52.1895256,9.11248758,A,0.9189775051124738,13.275911018388857
70.78876175,17.07606511,M,-6.73,431.8
56.00261478,10.87975639,G,-1.6,53.38
67.5032344,15.79910566,K,-0.6808563273073253,0.22362696511302643
61.99718518,13.5305404,K,-0.6808563273073253,0.22362696511302643
350.65245972,-19.37549266,G,1.5541858141858127,1.4605227901814972
344.04543602,-21.42176136,F,1.46,10.75
38.47321942,2.28264375,B,-0.1975961538461539,24693.029699168907
330.74283616,-24.5953003,K,-0.6808563273073253,0.22362696511302643
55.00089647,10.39345118,B,-0.1975961538461539,24693.029699168907
11.52077659,-11.09919674,F,1.7449286314021815,2.6843617841590257
49.29305148,7.6764228,A,0.9189775051124738,13.275911018388857
33.93761498,-0.05427961,A,0.9189775051124738,13.275911018388857
64.67153085,14.62964402,K,-0.6808563273073253,0.22362696511302643
72.66493381,17.73519276,K,-5.21,1010.24
73.87148317,18.16704834,F,2.49,3.17
41.77464914,3.93448802,M,-1.2799270072992703,0.021972455607761267
32.66115923,-0.72275768,B,-0.1975961538461539,24693.029699168907
107.06522322,26.10450556,A,-0.21,161.83
46.81363841,6.43619787,K,-0.6808563273073253,0.22362696511302643
327.745296,-25.14797139,B,-0.1975961538461539,24693.029699168907
67.8999382,15.89727446,G,2.75,1.88
14.24702754,-9.89090417,F,1.7449286314021815,2.6843617841590257
326.52205414,-25.35609975,F,2.69,2.49
4.05460233,-14.41675157,K,-3.55,270.7
38.05388473,1.98945799,K,-0.6808563273073253,0.22362696511302643
45.87251452,5.93456632,B,-0.1975961538461539,24693.029699168907
28.25028395,-3.02564608,G,2.63,1.71
319.75444839,-26.2732009,A,1.38,33.54
66.93362096,15.49412615,B,-1.14,837.66
90.05759091,22.98485335,B,-0.1975961538461539,24693.029699168907
325.39771649,-25.53954112,K,-0.6808563273073253,0.22362696511302643
87.41350887,22.31168807,K,-2.67,158.06
79.83005816,20.10991615,K,-0.38,19.06
15.41301225,-9.3871383,K,-0.6808563273073253,0.22362696511302643
358.32478848,-16.7316161,K,-0.6808563273073253,0.22362696511302643
5.55402934,-13.82222728,G,1.5541858141858127,1.4605227901814972
71.97413703,17.40948168,A,1.26,14.81
65.79920785,15.00359069,K,-4.31,345.04
114.37865131,26.78724805,A,1.11,33.26
70.17934432,16.72459649,F,0.21,28.66
24.85511891,-4.80693806,A,0.9189775051124738,13.275911018388857
46.85041297,6.34997624,A,0.9189775051124738,13.275911018388857
341.33221305,-22.25350885,K,3.55,0.65
38.57626279,2.17532137,K,-0.6808563273073253,0.22362696511302643
334.96463954,-23.79521402,K,-0.6808563273073253,0.22362696511302643
97.61875611,24.59872354,A,1.61,19.34
29.10222935,-2.67651092,A,1.94,11.72
14.00080583,-10.09909301,G,-5.43,1881.2
4.83452556,-14.1660987,K,-0.6808563273073253,0.22362696511302643
66.14859302,15.113642,F,1.13,11.11
349.14542863,-19.98605373,F,1.45,7.17
66.84736898,15.39192507,K,-0.6808563273073253,0.22362696511302643
51.58544299,8.62402857,F,1.7449286314021815,2.6843617841590257
7.27970431,-13.13916026,G,2.52,2.05
344.83690097,-21.30458329,G,1.5541858141858127,1.4605227901814972
341.90955997,-22.12274597,K,3.67,0.36
341.91271855,-22.12232877,K,4.63,0.13
46.64119553,6.19884362,F,2.07,4.44
12.90028748,-10.64172713,B,-0.1975961538461539,24693.029699168907
359.62761208,-16.29960961,K,4.61,0.19
349.16393552,-20.00259929,A,0.86,38.9
12.74346138,-10.72402731,K,-5.74,2677.45
44.89693705,5.31939335,K,-0.6808563273073253,0.22362696511302643
21.05570437,-6.76382022,B,-0.1975961538461539,24693.029699168907
66.91608256,15.38552442,A,1.36,21.09
69.27632051,16.31368661,A,0.9189775051124738,13.275911018388857
26.71726257,-3.94672271,A,0.9189775051124738,13.275911018388857
68.78408473,16.12051001,A,0.9189775051124738,13.275911018388857
58.43256692,11.76434291,K,-2.76,127.23
66.7453974,15.31012984,B,0.77,102.43
31.87323904,-1.32610872,F,2.85,2.0
71.08025697,16.99723954,F,1.01,11.65
35.9001448,0.7318739,A,0.9189775051124738,13.275911018388857
318.80692715,-26.40876156,G,3.22,1.3
336.95600709,-23.38364645,F,2.82,2.21
72.79891279,17.62588988,G,1.5541858141858127,1.4605227901814972
15.33909324,-9.54968934,B,-0.1975961538461539,24693.029699168907
355.58467411,-17.85649244,F,1.7449286314021815,2.6843617841590257
45.21343442,5.4248422,B,-0.1975961538461539,24693.029699168907
42.89967472,4.26339825,K,-4.1,395.65
10.89243293,-11.61951744,B,-0.15,67.79
29.16686704,-2.7524557,G,3.38,1.08
102.14999045,25.35475063,K,-2.79,185.71
21.64004095,-6.53776622,M,-1.2799270072992703,0.021972455607761267
8.04275369,-12.89869736,F,0.86,10.75
51.52157024,8.48819738,G,-2.27,100.95
335.34464587,-23.77352335,K,-0.6808563273073253,0.22362696511302643
42.75545517,4.15834157,M,-1.2799270072992703,0.021972455607761267
350.96873935,-19.4782897,A,0.9189775051124738,13.275911018388857
49.94017248,7.71826932,K,-0.6808563273073253,0.22362696511302643
82.52038413,20.826165,K,-0.94,37.07
66.92568396,15.32234051,M,-8.34,4335.24
15.36270326,-9.59169975,B,-0.1975961538461539,24693.029699168907
88.7431405,22.55568966,F,2.05,5.34
34.97090488,0.18204029,A,1.76,6.88
342.75550007,-21.9561515,F,2.8,2.12
43.50813413,4.52898894,K,-0.6808563273073253,0.22362696511302643
44.035123,4.79249891,K,-0.6808563273073253,0.22362696511302643
12.9310379,-10.73038864,K,4.51,0.14
346.53385667,-20.88222767,A,-1.37,220.77
51.762018,8.58323518,A,0.09,56.32
43.51722231,4.52315081,G,1.5541858141858127,1.4605227901814972
354.32499828,-18.34918747,F,1.7449286314021815,2.6843617841590257
49.54860482,7.50906323,F,1.7449286314021815,2.6843617841590257
356.47816576,-17.57933466,F,1.7449286314021815,2.6843617841590257
7.23950397,-13.28151853,K,-0.6808563273073253,0.22362696511302643
41.92187537,3.70488157,K,-0.87,28.82
34.97297481,0.15580633,K,-0.6808563273073253,0.22362696511302643
8.94260175,-12.5507525,B,-0.1975961538461539,24693.029699168907
60.72531203,12.68197686,A,0.9189775051124738,13.275911018388857
356.8406338,-17.4575904,K,-0.6808563273073253,0.22362696511302643
32.64264027,-1.05044899,B,-0.1975961538461539,24693.029699168907
355.84529958,-17.82705019,G,-0.9,33.32
51.07328624,8.21745291,A,1.18,22.76
19.32585413,-7.75377263,B,-3.56,1397.97
346.24808423,-20.99902674,G,1.5541858141858127,1.4605227901814972
352.75159917,-18.92755654,K,-0.6808563273073253,0.22362696511302643
53.63414979,9.42176895,G,1.5541858141858127,313.91
36.39625151,0.84517371,K,-0.6808563273073253,0.22362696511302643
347.49368304,-20.63105073,A,1.22,28.08
40.3883381,2.87742342,K,-0.6808563273073253,0.22362696511302643
78.6542342,19.56329286,F,1.7449286314021815,11.98
15.45278481,-9.62343846,B,-0.1975961538461539,24693.029699168907
305.62253294,-27.13767291,K,-2.1,81.07
47.01727555,6.20252049,B,0.77,43.9
34.38529214,-0.21012561,F,3.02,1.26
60.46753165,12.51828012,G,-0.99,36.14
2.00026636,-15.52292873,G,2.98,1.61
64.17957154,14.11236129,B,0.43,89.92
39.91203785,2.61037305,A,1.94,6.56
71.49240823,17.02513239,K,-1.31,55.01
61.51212872,12.96978131,K,-4.21,450.41
64.16880705,14.10534017,G,-3.86,543.03
13.54327145,-10.53767522,A,2.88,2.05
81.12594514,20.33579405,F,2.03,3.86
34.32556542,-0.26008155,F,1.98,6.34
23.93561462,-5.53677459,B,0.11,61.37
0.57937724,-16.09965311,G,1.5,4.07
342.90049314,-21.9899695,K,-0.55,23.67
1.17630846,-15.88300781,F,1.7449286314021815,2.6843617841590257
47.89331198,6.56433332,K,-0.6808563273073253,0.22362696511302643
25.48520029,-4.81028852,K,-1.16,27.35
331.40063231,-24.65454636,K,-0.6808563273073253,0.22362696511302643
12.90556804,-10.89101269,K,-2.71,127.0
2.4819506,-15.38886577,G,3.39,0.97
66.82785391,15.1416703,A,0.78,44.19
94.87487705,23.91784688,F,1.7449286314021815,2.6843617841590257
62.91213733,13.49173127,G,-1.92,90.08
68.08353129,15.62667622,K,-0.6808563273073253,0.22362696511302643
62.72162503,13.40528164,B,0.58,70.94
19.25030774,-7.93240641,B,1.06,23.78
61.20260666,12.74531028,G,-1.09,36.16
20.20933875,-7.46837137,F,0.92,12.08
9.55601787,-12.43506705,B,-1.78,1475.32
48.74220656,6.92892628,F,1.7449286314021815,2.6843617841590257
352.61881071,-19.08240394,F,1.7449286314021815,2.6843617841590257
358.9031497,-16.82824415,K,3.92,0.42
53.94600191,9.42068132,B,-0.1975961538461539,24693.029699168907
62.95779551,13.4871925,G,1.5541858141858127,1.4605227901814972
70.10608959,16.4024019,G,1.5541858141858127,1.4605227901814972
73.81487743,17.79114663,M,-6.64,382.16
57.69830921,11.15906601,G,1.5541858141858127,1.4605227901814972
3.67335471,-14.95528064,F,2.28,3.1
41.70697603,3.37841287,O,-1.0,80976.42962657007
359.01701053,-16.80230001,K,-1.65,61.73
50.57794129,7.79117879,A,1.22,13.75
70.15013786,16.40005305,A,-0.37,87.05
6.83663663,-13.65551832,G,-2.32,113.52
40.87229445,2.93469176,M,5.08,0.03
39.27901207,2.12203398,K,-1.65,56.88
91.09129654,23.01794047,K,-0.6808563273073253,0.22362696511302643
59.77366475,12.06137293,F,1.7449286314021815,2.6843617841590257
45.18479173,5.10872912,A,-0.13,79.17
313.95506701,-26.87078731,F,1.49,7.39
30.87873659,-2.18674238,K,-0.6808563273073253,0.22362696511302643
46.23207692,5.62293919,F,2.02,5.36
352.81396159,-19.05448292,G,1.84,4.15
93.3567181,23.54428086,K,-1.75,81.25
18.70921377,-8.26538289,F,2.0,5.09
8.44176606,-12.9938978,G,2.59,1.72
31.34743401,-1.96701788,A,1.34,18.35
77.2827905,18.96874941,K,-1.27,38.65
350.17294909,-19.93512301,F,1.7449286314021815,2.6843617841590257
324.06707513,-25.88166161,K,-1.16,43.16
37.34990028,1.10463221,G,-1.96,80.38
97.93280943,24.50295533,M,-1.2799270072992703,0.021972455607761267
91.62668456,23.13282594,K,-0.6808563273073253,0.22362696511302643
71.98942328,17.06662404,K,-3.04,175.48
1.68235515,-15.81398764,G,1.5541858141858127,1.4605227901814972
333.78352879,-24.24378248,A,0.9189775051124738,13.275911018388857
320.08679695,-26.36608269,K,-0.6808563273073253,0.22362696511302643
37.2117089,1.0017652,G,0.35,10.4
56.52570986,10.53469323,A,1.19,24.9
44.93119249,4.91204676,A,0.9189775051124738,13.275911018388857
337.90613433,-23.35851194,F,2.31,4.16
18.75807271,-8.30281142,F,2.5,3.1
39.81156291,2.31163207,G,-1.72,70.26
339.82187555,-22.90389735,K,-0.6808563273073253,0.22362696511302643
33.66270923,-0.84466449,B,-0.1975961538461539,24693.029699168907
33.73378245,-0.80833169,G,1.5541858141858127,1.4605227901814972
70.20119851,16.34732128,K,-0.6808563273073253,0.22362696511302643
359.83358701,-16.57713995,K,-0.6808563273073253,0.22362696511302643
112.79746591,26.592274,A,0.68,30.88
36.50035967,0.60106464,A,0.89,24.6
357.08566055,-17.61042147,G,2.14,3.12
60.81679554,12.44177263,A,0.9189775051124738,13.275911018388857
16.77681996,-9.27156535,F,2.24,4.51
20.15993233,-7.65075169,F,1.73,6.75
32.77770012,-1.32033785,K,-0.57,20.23
354.40285351,-18.57829016,G,3.51,0.86
17.35026465,-9.01244252,K,-1.25,32.12
28.31840774,-3.60166391,G,3.14,1.09
54.58305902,9.57914644,K,3.99,0.28
66.0006461,14.64163237,K,-2.43,109.14
76.38361634,18.59541406,B,0.96,35.95
71.48848661,16.8136863,G,2.46,2.24
325.47644178,-25.71765706,G,1.5541858141858127,1.4605227901814972
336.59948784,-23.68533888,A,0.9189775051124738,13.275911018388857
79.66363921,19.6928191,K,-3.09,174.47
74.1335078,17.78801898,A,0.35,48.62
7.90556312,-13.32886513,F,1.66,7.27
313.34147511,-26.92862071,A,-1.05,198.44
10.79209536,-12.07019941,G,2.48,2.45
39.79638491,2.23271992,F,-0.18,45.97
12.52964571,-11.2893789,B,-0.59,171.38
64.09426291,13.81294747,B,-0.1975961538461539,24693.029699168907
49.54480268,7.11085297,B,-0.62,269.94
86.65385294,21.7790615,K,-0.6808563273073253,0.22362696511302643
47.17785964,5.93393551,G,0.54,14.67
49.64876638,7.15138495,K,-1.47,59.94
339.72989044,-22.9798675,K,-0.6808563273073253,0.22362696511302643
324.7126485,-25.8418021,K,-0.6808563273073253,0.22362696511302643
6.65203354,-13.90329053,A,1.79,9.85
76.54991344,18.60832202,K,-0.6808563273073253,0.22362696511302643
356.56078715,-17.87394838,F,1.61,7.73
40.53555587,2.56618266,B,-0.1975961538461539,24693.029699168907
62.17188013,12.9473132,K,-0.6808563273073253,0.22362696511302643
353.65672794,-18.90301041,G,1.5541858141858127,1.4605227901814972
37.21768401,0.85414119,A,1.09,18.76
355.19663363,-18.37406303,G,1.5541858141858127,1.4605227901814972
340.53626723,-22.79480038,K,-0.6808563273073253,0.22362696511302643
337.55153002,-23.50954016,K,-0.6808563273073253,0.22362696511302643
16.65841778,-9.43481011,G,-1.18,45.57
37.2191289,0.84810199,A,0.96,21.05
84.47297523,21.13027967,M,3.64,0.42
353.85169756,-18.85143798,K,-2.03,71.31
54.17881326,9.28435625,A,1.16,13.77
32.76997581,-1.44740643,A,1.75,10.24
2.05825753,-15.82353907,F,2.95,1.87
51.2476323,7.87536061,B,-0.1975961538461539,24693.029699168907
340.4364392,-22.83116328,F,1.69,6.29
3.06076496,-15.42848353,F,1.96,4.39
29.55961057,-3.10060464,G,1.5541858141858127,0.39
75.42511946,18.17592991,G,2.87,1.81
75.41841676,18.1708599,F,2.14,4.14
31.89252176,-1.91936799,B,0.28,94.56
334.12418677,-24.26808621,F,1.7449286314021815,2.6843617841590257
23.37260117,-6.22145178,K,-3.95,0.22362696511302643
6.47050759,-14.03742946,G,1.5541858141858127,1.4605227901814972
41.65615899,3.07240089,A,0.9189775051124738,13.275911018388857
35.69977422,0.01762864,G,-2.1,99.33
95.68223466,23.95471203,G,-1.48,59.5
318.7887276,-26.54406559,F,1.51,7.36
355.96907792,-18.14484471,M,-1.2799270072992703,0.021972455607761267
4.58141116,-14.83907887,K,-3.0,161.29
353.22700475,-19.09937751,G,2.8,1.65
37.41357709,0.87621302,K,-0.6808563273073253,0.22362696511302643
327.80232833,-25.4208948,K,-0.6808563273073253,0.22362696511302643
5.34113577,-14.53850467,G,2.47,2.17
347.5437055,-20.92089225,G,-0.37,24.78
76.67333699,18.58166666,A,1.36,17.59
344.16152994,-21.89447786,A,2.0,13.41
12.60786316,-11.39491738,F,1.83,5.9
341.79593126,-22.52544383,A,0.9189775051124738,13.275911018388857
53.07406061,8.68599199,K,-0.6808563273073253,0.22362696511302643
77.56092953,18.87450875,F,2.29,2.91
37.31821502,0.79354397,G,3.23,1.31
348.48186377,-20.65459301,K,-0.6808563273073253,0.22362696511302643
58.92778752,11.40186177,K,-0.94,30.34
322.12009207,-26.20976816,A,0.9189775051124738,13.275911018388857
2.91659249,-15.55755984,K,-0.6808563273073253,0.22362696511302643
359.15707714,-17.02330714,B,0.09,270.73
330.19133852,-25.04268682,K,-0.6808563273073253,0.22362696511302643
345.46706541,-21.55010285,F,1.77,6.83
52.67746091,8.46716203,K,-0.6808563273073253,0.22362696511302643
23.30659697,-6.33764598,A,0.9189775051124738,13.275911018388857
11.25623765,-12.04081252,K,-0.89,24.85
26.01179667,-5.00235181,A,1.07,21.75
17.86621519,-8.99445697,K,-3.68,227.11
87.87346324,22.01963728,K,-1.64,54.92
3.01600418,-15.54191646,G,2.65,2.1
1.14433641,-16.28222228,K,-0.6808563273073253,0.22362696511302643
20.2209756,-7.87013529,B,-0.3,64.72
58.44291777,11.14769213,K,-0.6808563273073253,0.22362696511302643
6.18622465,-14.24886009,G,3.05,1.08
59.03027441,11.41282637,F,1.7449286314021815,2.6843617841590257
20.97465121,-7.50875854,B,0.59,38.13
357.04962078,-17.82547118,G,-1.24,45.89
28.49237008,-3.7700019,A,1.71,8.5
98.94021712,24.57674543,G,2.96,1.58
43.19681211,3.72827913,B,-0.1975961538461539,24693.029699168907
3.98302227,-15.17686447,G,1.5541858141858127,1.4605227901814972
346.6904394,-21.23257025,K,-0.6808563273073253,0.22362696511302643
78.61053222,19.18141199,F,1.76,6.46
333.08412503,-24.53701546,K,-4.71,640.59
86.77963582,21.694591,F,0.45,23.58
3.0552892,-15.56899375,B,0.44,69.0
328.28645748,-25.38771694,F,-3.18,346.01
35.75299507,-0.10690016,F,0.91,12.09
63.34840228,13.26626495,F,2.79,1.65
81.43715617,20.08167,A,0.9189775051124738,13.275911018388857
54.01530906,9.01574438,F,2.02,5.47
351.50995113,-19.77773044,G,1.5541858141858127,1.4605227901814972
75.80640482,18.18165892,A,0.16,62.2
56.93835205,10.3873887,A,1.82,14.59
62.63539517,12.95039514,B,1.67,20.79
55.21524438,9.58043063,K,-0.6808563273073253,0.22362696511302643
28.35997104,-3.90857777,K,-1.43,57.51
357.65229049,-17.66495624,K,-2.13,73.94
34.90991117,-0.56947623,F,0.73,13.28
81.65851752,20.14352558,F,2.32,4.26
359.76586911,-16.88141197,G,3.24,1.28
62.50896577,12.88788579,A,0.39,32.06
48.51494437,6.32690792,K,-0.6808563273073253,0.22362696511302643
68.95014471,15.57852059,K,-0.6808563273073253,0.22362696511302643
349.01341663,-20.57661543,K,-0.6808563273073253,0.22362696511302643
8.02241399,-13.55060114,G,2.75,2.0
65.19830148,14.0327504,F,1.9,4.75
57.03489481,10.41200891,A,0.92,22.61
11.99968792,-11.81708889,A,0.9189775051124738,13.275911018388857
10.51149879,-12.48039773,K,-0.6808563273073253,0.22362696511302643
66.73256133,14.66215577,K,-3.43,268.19
57.71804597,10.71385641,A,0.9189775051124738,13.275911018388857
46.81813609,5.45897669,G,-1.9,57.06
38.94826633,1.46398958,K,-0.6808563273073253,0.22362696511302643
45.51000741,4.79896253,F,-0.51,59.97
83.91169129,20.81522259,K,-0.6808563273073253,0.22362696511302643
352.71095369,-19.42068121,B,-0.26,190.5
43.05859001,3.5423665,F,2.4,4.33
35.85377127,-0.14195368,B,-2.3,701.01
329.2748333,-25.26046817,F,1.88,7.07
92.67659919,23.17596434,G,1.5541858141858127,24.46
357.77904815,-17.66558149,F,1.7449286314021815,2.6843617841590257
340.5010539,-22.95827308,F,1.91,7.66
352.32992182,-19.55792131,G,-1.16,37.54
14.98545812,-10.50388246,A,-4.43,3099.63
332.47365798,-24.7036016,B,-0.1975961538461539,24693.029699168907
102.95918053,25.2495902,K,-0.6808563273073253,0.22362696511302643
49.39516231,6.68700675,F,1.7449286314021815,2.6843617841590257
75.803977,18.11753979,K,-0.6808563273073253,0.22362696511302643
95.25339259,23.75695543,G,1.64,6.18
72.16217764,16.76711788,F,0.87,14.41
21.88218414,-7.2389686,B,-0.1975961538461539,24693.029699168907
356.37583676,-18.19836428,F,2.59,2.63
50.22469922,7.08151975,B,-0.1975961538461539,24693.029699168907
88.32688567,22.04281199,A,0.78,34.9
340.34377949,-23.02756893,M,-1.2799270072992703,0.09
69.11722382,15.55817081,A,0.9189775051124738,13.275911018388857
354.53858071,-18.86294714,F,1.99,4.25
16.48441578,-9.85832911,K,5.13,0.06
63.47722258,13.20045746,F,0.01,42.03
356.79577145,-18.07840317,A,1.85,9.06
354.94647139,-18.73123977,F,2.29,3.29
24.68216453,-5.90321954,G,1.5541858141858127,1.4605227901814972
16.39214248,-9.91515247,B,-0.1975961538461539,24693.029699168907
33.16594906,-1.61093273,K,-0.74,24.2
42.41887663,3.117623,A,0.9189775051124738,13.275911018388857
103.87986701,25.37736862,K,4.28,0.3
38.0771968,0.88531001,B,-0.1975961538461539,24693.029699168907
307.91575042,-27.16125476,M,-1.2799270072992703,0.021972455607761267
42.28228827,3.03044381,G,1.5541858141858127,1.4605227901814972
42.28142102,3.02627205,G,1.5541858141858127,1.4605227901814972
14.60992446,-10.77732754,G,-4.26,690.93
340.88672374,-22.92645065,A,0.9189775051124738,13.275911018388857
52.28470931,8.00077484,B,-0.1975961538461539,24693.029699168907
22.19393815,-7.18193219,F,2.65,2.54
14.03181789,-11.05758233,K,-0.6808563273073253,0.22362696511302643
340.21213828,-23.10118373,G,1.5541858141858127,1.4605227901814972
15.90400607,-10.1981001,K,-0.6808563273073253,0.22362696511302643
349.90915988,-20.43148843,M,-1.2799270072992703,0.021972455607761267
31.93621889,-2.31230426,B,-0.1975961538461539,24693.029699168907
67.16059649,14.68425995,K,-0.71,22.97
99.19262045,24.52268256,K,-1.01,35.59
351.7000796,-19.88444011,G,3.67,1.4605227901814972
108.49804859,26.02211708,F,1.73,7.22
354.33195943,-19.0171145,G,1.5541858141858127,1.4605227901814972
358.44921785,-17.56231054,G,2.3,2.77
75.01416372,17.72154147,A,0.32,45.18
38.94024375,1.2376695,M,5.17,0.05
349.19376048,-20.68128969,K,4.29,0.21
23.38870576,-6.6610254,B,-0.1975961538461539,24693.029699168907
68.51302517,15.20637957,B,-0.11,195.43
86.47673065,21.44876124,A,0.9189775051124738,13.275911018388857
51.89454441,7.73785701,K,-0.6808563273073253,0.22362696511302643
45.6877937,4.66205383,K,-0.6808563273073253,0.22362696511302643
77.18915052,18.48496011,G,2.87,1.65
0.81840547,-16.69671882,G,1.5541858141858127,1.4605227901814972
47.26387165,5.44221165,K,-0.6808563273073253,0.22362696511302643
59.02968032,11.09693338,K,-2.01,87.18
90.53020829,22.54253645,A,0.9189775051124738,13.275911018388857
345.40039005,-21.80089588,K,-0.6808563273073253,0.22362696511302643
5.54711518,-14.82673004,F,-0.05,28.27
39.77766596,1.63644155,B,-0.1975961538461539,24693.029699168907
44.40842138,3.99125188,A,0.9189775051124738,13.275911018388857
310.3238917,-27.12769404,B,0.29,90.83
15.28447698,-10.58244886,O,-1.0,80976.42962657007
106.57783888,25.74771739,M,4.0,0.4
4.83561301,-15.1374484,F,1.7449286314021815,2.6843617841590257
55.868593,9.59710283,A,-0.02,64.84
339.031002,-23.43910771,F,1.7449286314021815,2.6843617841590257
7.52380824,-14.03229717,B,-0.1975961538461539,24693.029699168907
49.20501951,6.36328494,F,-4.79,1530.05
359.30207769,-17.30513413,K,-2.95,0.22362696511302643
4.27344786,-15.38655879,K,-1.16,37.1
55.08884743,9.20485224,F,2.33,3.13
37.08136371,0.19155956,B,-0.1975961538461539,24693.029699168907
69.85369147,15.68172491,A,1.01,32.28
39.19169254,1.27428783,M,-1.2799270072992703,0.021972455607761267
41.31856897,2.36130444,F,1.56,11.31
11.17353578,-12.48221356,B,-1.37,234.03
69.52294543,15.54624442,K,-0.6808563273073253,0.22362696511302643
5.36761716,-14.95774051,K,-2.95,124.62
33.71121823,-1.54826593,K,-0.6808563273073253,0.22362696511302643
53.48326953,8.41875515,G,3.82,0.5
77.84788233,18.65594835,F,2.6,2.52
39.27751775,1.30135429,F,1.29,8.78
315.13459295,-26.9301737,M,-1.2799270072992703,0.021972455607761267
13.36314231,-11.52133358,A,1.41,19.03
96.87800612,24.00108106,A,0.9189775051124738,13.275911018388857
34.79538491,-1.00852828,A,0.09,44.28
93.80434144,23.30823943,F,1.58,7.94
66.7943409,14.41093546,F,1.7449286314021815,13.45
83.1157718,20.38228712,M,-1.2799270072992703,0.021972455607761267
69.99350968,15.71266591,K,-2.05,99.64
1.72921883,-16.43001559,A,0.9189775051124738,13.275911018388857
343.57374356,-22.35277574,A,-1.47,488.26
2.32887099,-16.19780499,A,0.59,46.57
55.06609493,9.15237467,G,-1.37,44.27
331.82904909,-24.94908441,K,-2.55,101.66
0.71146273,-16.82913218,G,1.52,6.12
65.56140845,13.87892141,G,1.5541858141858127,1.4605227901814972
45.02876397,4.20076486,B,-0.1975961538461539,24693.029699168907
13.24981839,-11.59839905,A,0.9189775051124738,13.275911018388857
63.55999381,13.01410606,A,0.9189775051124738,13.275911018388857
56.39409888,9.76506362,K,-0.6808563273073253,0.22362696511302643
112.25833948,26.42873039,K,-1.33,51.77
57.14172372,10.10975133,B,0.61,32.39
90.90669431,22.57960354,B,0.73,58.95
111.08470772,26.30067782,K,-0.6808563273073253,0.22362696511302643
335.92056124,-24.17519875,K,-4.39,478.26
20.49989402,-8.23247331,F,1.09,10.59
105.30373181,25.52973586,F,-0.04,39.94
62.21093896,12.3941276,A,0.9189775051124738,13.275911018388857
339.41539219,-23.41013114,M,-1.2799270072992703,0.021972455607761267
5.62641473,-14.9223622,G,1.5541858141858127,1.4605227901814972
93.17145201,23.12927728,K,-0.6808563273073253,0.22362696511302643
343.6345846,-22.37167715,G,1.5541858141858127,1.4605227901814972
52.19831298,7.71549267,B,-0.1975961538461539,24693.029699168907
51.1981282,7.22583324,B,-0.1975961538461539,24693.029699168907
84.93319854,20.89803677,A,1.0,17.75
359.54289125,-17.31715871,F,1.48,8.93
51.45458719,7.33675386,B,-1.1,335.13
316.8884031,-26.83371766,K,-0.6808563273073253,0.22362696511302643
70.88424582,15.99852295,B,-0.74,626.11
113.65644067,26.557923,M,-1.2799270072992703,0.021972455607761267
46.16144278,4.69856652,A,0.83,21.97
28.74383946,-4.19627531,B,0.3,39.15
345.74359138,-21.82147655,G,1.87,3.61
341.55031728,-22.92262165,G,1.5541858141858127,1.4605227901814972
347.67740089,-21.27833077,G,1.5541858141858127,1.4605227901814972
60.97146428,11.79186486,G,3.41,0.98
345.12016221,-22.00119636,G,1.5541858141858127,1.4605227901814972
100.31552283,24.65125964,B,0.24,289.02
348.16576456,-21.14290247,K,-2.88,150.2
27.22384898,-4.98907229,B,-0.1975961538461539,24693.029699168907
29.56657327,-3.8066956,F,1.78,6.48
0.66881146,-16.93151625,G,1.19,13.76
67.26773756,14.50592524,K,-0.6808563273073253,0.22362696511302643
355.41656319,-18.83795739,B,-0.1975961538461539,24693.029699168907
63.31836119,12.81151731,A,-3.27,2093.57
